0.0035	6800	1852.5	1852.5	0	0	42400	39856	0	2543.5	1	31759	29689	2069.4	0.6	
0.0035	6800	1852.5	1852.5	0	0	51070	48547	0	2522.9	1	31759	29689	2069.4	0.6	
0.0035	6800	1852.5	1852.5	0	0	59982	57480	0	2501.9	1	31759	29689	2069.4	0.6	
0.0035	6800	1852.5	1852.5	0	0	69140	66660	0	2480.4	1	31759	29689	2069.4	0.6	
0.0035	6800	1852.5	1852.5	0	0	78549	76091	0	2458.4	1	31759	29689	2069.4	0.6	
0.0035	6800	1852.5	1852.5	0	0	88214	85778	0	2435.9	1	31759	29689	2069.4	0.6	
0.0035	6800	1852.5	1852.5	0	0	98136	95723	0	2413	1	31759	29689	2069.4	0.6	
0.0035	6800	1852.5	1852.5	0	0	108320	105930	0	2389.6	1	31759	29689	2069.4	0.6	
0.0035	6800	1852.5	1852.5	0	0	118740	116380	0	2365.8	1	31759	29689	2069.4	0.6	
0.0035	6800	1852.5	1852.5	0	0	129360	127020	0	2341.6	1	31759	29689	2069.4	0.6	
0.0043	8100	1897.4	1897.4	0	0	26694	24113	0	2580.6	1	24305	22185	2120.4	0	
0.0043	8100	1897.4	1897.4	0	0	32813	30249	0	2563.5	1	24305	22185	2120.4	0	
0.0043	8100	1897.4	1897.4	0	0	39080	36534	0	2546.1	1	24305	22185	2120.4	0	
0.0043	8100	1897.4	1897.4	0	0	45499	42971	0	2528.4	1	24305	22185	2120.4	0	
0.0043	8100	1897.4	1897.4	0	0	52073	49563	0	2510.2	1	24305	22185	2120.4	0	
0.0043	8100	1897.4	1897.4	0	0	58803	56311	0	2491.7	1	24305	22185	2120.4	0	
0.0043	8100	1897.4	1897.4	0	0	65691	63218	0	2472.8	1	24305	22185	2120.4	0	
0.0043	8100	1897.4	1897.4	0	0	72738	70284	0	2453.5	1	24305	22185	2120.4	0	
0.0043	8100	1897.4	1897.4	0	0	79943	77510	0	2433.8	1	24305	22185	2120.4	0	
0.0043	8100	1897.4	1897.4	0	0	87301	84888	0	2413.8	1	24305	22185	2120.4	0	
0.0043	8100	1897.4	1897.4	0	0	94776	92383	0	2393.5	1	24305	22185	2120.4	0	
0.0051	9300	1937.4	1937.4	0	0	21976	19362	0	2614.7	1	19546	17377	2169	0	
0.0051	9300	1937.4	1937.4	0	0	26628	24028	0	2599.9	1	19546	17377	2169	0	
0.0051	9300	1937.4	1937.4	0	0	31380	28795	0	2584.8	1	19546	17377	2169	0	
0.0051	9300	1937.4	1937.4	0	0	36234	33665	0	2569.4	1	19546	17377	2169	0	
0.0051	9300	1937.4	1937.4	0	0	41191	38638	0	2553.7	1	19546	17377	2169	0	
0.0051	9300	1937.4	1937.4	0	0	46253	43715	0	2537.7	1	19546	17377	2169	0	
0.0051	9300	1937.4	1937.4	0	0	51420	48899	0	2521.4	1	19546	17377	2169	0	
0.0051	9300	1937.4	1937.4	0	0	56693	54189	0	2504.7	1	19546	17377	2169	0	
0.0051	9300	1937.4	1937.4	0	0	62071	59584	0	2487.7	1	19546	17377	2169	0	
0.0051	9300	1937.4	1937.4	0	0	67550	65080	0	2470.5	1	19546	17377	2169	0	
0.0051	9300	1937.4	1937.4	0	0	73106	70653	0	2453	1	19546	17377	2169	0	
0.0059	10600	1989.9	1989.9	0	0	18771	16095	0	2676	1	16342	14110	2231.2	0.8	
0.0059	10600	1989.9	1989.9	0	0	22435	19772	0	2662.7	1	16342	14110	2231.2	0.8	
0.0059	10600	1989.9	1989.9	0	0	26169	23520	0	2649.3	1	16342	14110	2231.2	0.8	
0.0059	10600	1989.9	1989.9	0	0	29976	27341	0	2635.5	1	16342	14110	2231.2	0.8	
0.0059	10600	1989.9	1989.9	0	0	33856	31234	0	2621.6	1	16342	14110	2231.2	0.8	
0.0059	10600	1989.9	1989.9	0	0	37809	35202	0	2607.4	1	16342	14110	2231.2	0.8	
0.0059	10600	1989.9	1989.9	0	0	41837	39244	0	2593	1	16342	14110	2231.2	0.8	
0.0059	10600	1989.9	1989.9	0	0	45939	43360	0	2578.3	1	16342	14110	2231.2	0.8	
0.0059	10600	1989.9	1989.9	0	0	50114	47550	0	2563.4	1	16342	14110	2231.2	0.8	
0.0059	10600	1989.9	1989.9	0	0	54359	51811	0	2548.2	1	16342	14110	2231.2	0.8	
0.0059	10600	1989.9	1989.9	0	0	58660	56127	0	2532.9	1	16342	14110	2231.2	0.8	
0.0068	11900	2070.5	2070.5	0	0	16525	13754	0	2771.6	1	14107	11785	2321.2	0.8	
0.0068	11900	2070.5	2070.5	0	0	19491	16731	0	2759.3	1	14107	11785	2321.2	0.8	
0.0068	11900	2070.5	2070.5	0	0	22509	19762	0	2747.1	1	14107	11785	2321.2	0.8	
0.0068	11900	2070.5	2070.5	0	0	25581	22847	0	2734.6	1	14107	11785	2321.2	0.8	
0.0068	11900	2070.5	2070.5	0	0	28707	25985	0	2721.9	1	14107	11785	2321.2	0.8	
0.0068	11900	2070.5	2070.5	0	0	31886	29177	0	2709	1	14107	11785	2321.2	0.8	
0.0068	11900	2070.5	2070.5	0	0	35120	32424	0	2695.8	1	14107	11785	2321.2	0.8	
0.0068	11900	2070.5	2070.5	0	0	38408	35725	0	2682.5	1	14107	11785	2321.2	0.8	
0.0068	11900	2070.5	2070.5	0	0	41750	39081	0	2668.9	1	14107	11785	2321.2	0.8	
0.0068	11900	2070.5	2070.5	0	0	45143	42488	0	2655.1	1	14107	11785	2321.2	0.8	
0.0068	11900	2070.5	2070.5	0	0	48576	45935	0	2641.3	1	14107	11785	2321.2	0.8	
0.0078	13100	2188.9	2188.9	0	0	14928	12024	0	2904.4	1	12521	10074	2446.9	0.1	
0.0078	13100	2188.9	2188.9	0	0	17383	14490	0	2892.7	1	12521	10074	2446.9	0.1	
0.0078	13100	2188.9	2188.9	0	0	19878	16997	0	2881.1	1	12521	10074	2446.9	0.1	
0.0078	13100	2188.9	2188.9	0	0	22414	19545	0	2869.3	1	12521	10074	2446.9	0.1	
0.0078	13100	2188.9	2188.9	0	0	24991	22133	0	2857.4	1	12521	10074	2446.9	0.1	
0.0078	13100	2188.9	2188.9	0	0	27608	24763	0	2845.3	1	12521	10074	2446.9	0.1	
0.0078	13100	2188.9	2188.9	0	0	30267	27434	0	2833.1	1	12521	10074	2446.9	0.1	
0.0078	13100	2188.9	2188.9	0	0	32967	30147	0	2820.6	1	12521	10074	2446.9	0.1	
0.0078	13100	2188.9	2188.9	0	0	35647	32839	0	2808	1	12521	10074	2446.9	0.1	
0.0078	13100	2188.9	2188.9	0	0	38487	35692	0	2795.2	1	12521	10074	2446.9	0.1	
0.0078	13100	2188.9	2188.9	0	0	41297	38515	0	2782.6	1	12521	10074	2446.9	0.1	
0.0088	14400	2350.4	2350.4	0	0	13791	10716	0	3074.9	1	11392	8779.5	2612.9	0	
0.0088	14400	2350.4	2350.4	0	0	15860	12797	0	3063.4	1	11392	8779.5	2612.9	0	
0.0088	14400	2350.4	2350.4	0	0	17961	14909	0	3052.1	1	11392	8779.5	2612.9	0	
0.0088	14400	2350.4	2350.4	0	0	20094	17054	0	3040.7	1	11392	8779.5	2612.9	0	
0.0088	14400	2350.4	2350.4	0	0	22259	19230	0	3029.2	1	11392	8779.5	2612.9	0	
0.0088	14400	2350.4	2350.4	0	0	24456	21439	0	3017.5	1	11392	8779.5	2612.9	0	
0.0088	14400	2350.4	2350.4	0	0	26685	23679	0	3005.7	1	11392	8779.5	2612.9	0	
0.0088	14400	2350.4	2350.4	0	0	28946	25952	0	2993.8	1	11392	8779.5	2612.9	0	
0.0088	14400	2350.4	2350.4	0	0	31239	28257	0	2981.7	1	11392	8779.5	2612.9	0	
0.0088	14400	2350.4	2350.4	0	0	33562	30592	0	2969.6	1	11392	8779.5	2612.9	0	
0.0088	14400	2350.4	2350.4	0	0	35909	32951	0	2957.6	1	11392	8779.5	2612.9	0	
0.0098	15700	2559.9	2559.9	0	0	12992	9709.2	0	3283.2	1	10601	7779.1	2821.7	0.2	
0.0098	15700	2559.9	2559.9	0	0	14764	11492	0	3271.6	1	10601	7779.1	2821.7	0.2	
0.0098	15700	2559.9	2559.9	0	0	16561	13300	0	3260.3	1	10601	7779.1	2821.7	0.2	
0.0098	15700	2559.9	2559.9	0	0	18383	15134	0	3249	1	10601	7779.1	2821.7	0.2	
0.0098	15700	2559.9	2559.9	0	0	20231	16994	0	3237.5	1	10601	7779.1	2821.7	0.2	
0.0098	15700	2559.9	2559.9	0	0	22105	18879	0	3226	1	10601	7779.1	2821.7	0.2	
0.0098	15700	2559.9	2559.9	0	0	24004	20790	0	3214.4	1	10601	7779.1	2821.7	0.2	
0.0098	15700	2559.9	2559.9	0	0	25929	22726	0	3202.7	1	10601	7779.1	2821.7	0.2	
0.0098	15700	2559.9	2559.9	0	0	27879	24688	0	3190.9	1	10601	7779.1	2821.7	0.2	
0.0098	15700	2559.9	2559.9	0	0	29853	26674	0	3179	1	10601	7779.1	2821.7	0.2	
0.0098	15700	2559.9	2559.9	0	0	31846	28679	0	3167.4	1	10601	7779.1	2821.7	0.2	
0.0109	16900	2821.9	2821.9	0	0	12457	8929.4	0	3527.3	1	10073	6997	3076.2	0	
0.0109	16900	2821.9	2821.9	0	0	13993	10477	0	3515.4	1	10073	6997	3076.2	0	
0.0109	16900	2821.9	2821.9	0	0	15550	12046	0	3503.8	1	10073	6997	3076.2	0	
0.0109	16900	2821.9	2821.9	0	0	17128	13636	0	3492.3	1	10073	6997	3076.2	0	
0.0109	16900	2821.9	2821.9	0	0	18727	15246	0	3480.8	1	10073	6997	3076.2	0	
0.0109	16900	2821.9	2821.9	0	0	20347	16878	0	3469.1	1	10073	6997	3076.2	0	
0.0109	16900	2821.9	2821.9	0	0	21987	18530	0	3457.5	1	10073	6997	3076.2	0	
0.0109	16900	2821.9	2821.9	0	0	23649	20203	0	3445.7	1	10073	6997	3076.2	0	
0.0109	16900	2821.9	2821.9	0	0	25330	21897	0	3433.9	1	10073	6997	3076.2	0	
0.0109	16900	2821.9	2821.9	0	0	27032	23610	0	3422.1	1	10073	6997	3076.2	0	
0.0109	16900	2821.9	2821.9	0	0	28750	25339	0	3410.7	1	10073	6997	3076.2	0	
0.0121	18200	3139.3	3139.3	0	0	12114	8314.3	0	3799.9	1	9747.5	6371.3	3376.1	0.1	
0.0121	18200	3139.3	3139.3	0	0	13461	9673.7	0	3787.6	1	9747.5	6371.3	3376.1	0.1	
0.0121	18200	3139.3	3139.3	0	0	14826	11050	0	3775.7	1	9747.5	6371.3	3376.1	0.1	
0.0121	18200	3139.3	3139.3	0	0	16208	12445	0	3763.9	1	9747.5	6371.3	3376.1	0.1	
0.0121	18200	3139.3	3139.3	0	0	17608	13856	0	3752.1	1	9747.5	6371.3	3376.1	0.1	
0.0121	18200	3139.3	3139.3	0	0	19025	15285	0	3740.3	1	9747.5	6371.3	3376.1	0.1	
0.0121	18200	3139.3	3139.3	0	0	20459	16731	0	3728.4	1	9747.5	6371.3	3376.1	0.1	
0.0121	18200	3139.3	3139.3	0	0	21910	18194	0	3716.4	1	9747.5	6371.3	3376.1	0.1	
0.0121	18200	3139.3	3139.3	0	0	23378	19674	0	3704.5	1	9747.5	6371.3	3376.1	0.1	
0.0121	18200	3139.3	3139.3	0	0	24863	21170	0	3692.6	1	9747.5	6371.3	3376.1	0.1	
0.0121	18200	3139.3	3139.3	0	0	26361	22680	0	3681.1	1	9747.5	6371.3	3376.1	0.1	
0.0134	19500	3505.8	3505.8	0	0	11909	7830.1	0	4079.3	1	9580.4	5868.5	3712	0	
0.0134	19500	3505.8	3505.8	0	0	13103	9036	0	4066.8	1	9580.4	5868.5	3712	0	
0.0134	19500	3505.8	3505.8	0	0	14311	10257	0	4054.7	1	9580.4	5868.5	3712	0	
0.0134	19500	3505.8	3505.8	0	0	15534	11492	0	4042.6	1	9580.4	5868.5	3712	0	
0.0134	19500	3505.8	3505.8	0	0	16772	12741	0	4030.6	1	9580.4	5868.5	3712	0	
0.0134	19500	3505.8	3505.8	0	0	18024	14006	0	4018.5	1	9580.4	5868.5	3712	0	
0.0134	19500	3505.8	3505.8	0	0	19291	15284	0	4006.2	1	9580.4	5868.5	3712	0	
0.0134	19500	3505.8	3505.8	0	0	20572	16578	0	3994.1	1	9580.4	5868.5	3712	0	
0.0134	19500	3505.8	3505.8	0	0	21867	17885	0	3981.9	1	9580.4	5868.5	3712	0	
0.0134	19500	3505.8	3505.8	0	0	23176	19206	0	3969.7	1	9580.4	5868.5	3712	0	
0.0134	19500	3505.8	3505.8	0	0	24497	20539	0	3958	1	9580.4	5868.5	3712	0	
0.0147	20700	3886.2	3886.2	0	0	11765	7450.4	0	4314.9	1	9508.3	5461.1	4047.2	0	
0.0147	20700	3886.2	3886.2	0	0	12832	8529.6	0	4302.9	1	9508.3	5461.1	4047.2	0	
0.0147	20700	3886.2	3886.2	0	0	13913	9621.5	0	4291.1	1	9508.3	5461.1	4047.2	0	
0.0147	20700	3886.2	3886.2	0	0	15005	10726	0	4279.2	1	9508.3	5461.1	4047.2	0	
0.0147	20700	3886.2	3886.2	0	0	16110	11842	0	4267.4	1	9508.3	5461.1	4047.2	0	
0.0147	20700	3886.2	3886.2	0	0	17227	12972	0	4255.4	1	9508.3	5461.1	4047.2	0	
0.0147	20700	3886.2	3886.2	0	0	18357	14113	0	4243.4	1	9508.3	5461.1	4047.2	0	
0.0147	20700	3886.2	3886.2	0	0	19498	15267	0	4231.2	1	9508.3	5461.1	4047.2	0	
0.0147	20700	3886.2	3886.2	0	0	20652	16433	0	4219	1	9508.3	5461.1	4047.2	0	
0.0147	20700	3886.2	3886.2	0	0	21817	17610	0	4206.7	1	9508.3	5461.1	4047.2	0	
0.0147	20700	3886.2	3886.2	0	0	22992	18797	0	4194.7	1	9508.3	5461.1	4047.2	0	
0.0162	22000	4214.3	4214.3	0	0	11593	7156	0	4437.1	1	9446.3	5130.7	4315.6	0	
0.0162	22000	4214.3	4214.3	0	0	12558	8129.5	0	4428.6	1	9446.3	5130.7	4315.6	0	
0.0162	22000	4214.3	4214.3	0	0	13533	9114	0	4419.1	1	9446.3	5130.7	4315.6	0	
0.0162	22000	4214.3	4214.3	0	0	14518	10109	0	4409	1	9446.3	5130.7	4315.6	0	
0.0162	22000	4214.3	4214.3	0	0	15513	11115	0	4398.3	1	9446.3	5130.7	4315.6	0	
0.0162	22000	4214.3	4214.3	0	0	16519	12132	0	4387.2	1	9446.3	5130.7	4315.6	0	
0.0162	22000	4214.3	4214.3	0	0	17535	13159	0	4375.5	1	9446.3	5130.7	4315.6	0	
0.0162	22000	4214.3	4214.3	0	0	18560	14197	0	4363.3	1	9446.3	5130.7	4315.6	0	
0.0162	22000	4214.3	4214.3	0	0	19596	15245	0	4350.6	1	9446.3	5130.7	4315.6	0	
0.0162	22000	4214.3	4214.3	0	0	20641	16304	0	4337.3	1	9446.3	5130.7	4315.6	0	
0.0162	22000	4214.3	4214.3	0	0	21694	17371	0	4323	1	9446.3	5130.7	4315.6	0	
0.0177	23300	4054.6	4054.6	0	0	11022	6932.7	0	4089.7	1	9015.5	4862.7	4152.8	0	
0.0177	23300	4054.6	4054.6	0	0	11900	7817	0	4083.4	1	9015.5	4862.7	4152.8	0	
0.0177	23300	4054.6	4054.6	0	0	12788	8711.2	0	4076.4	1	9015.5	4862.7	4152.8	0	
0.0177	23300	4054.6	4054.6	0	0	13683	9614.6	0	4068.7	1	9015.5	4862.7	4152.8	0	
0.0177	23300	4054.6	4054.6	0	0	14588	10527	0	4060.6	1	9015.5	4862.7	4152.8	0	
0.0177	23300	4054.6	4054.6	0	0	15502	11449	0	4052.1	1	9015.5	4862.7	4152.8	0	
0.0177	23300	4054.6	4054.6	0	0	16424	12381	0	4043.1	1	9015.5	4862.7	4152.8	0	
0.0177	23300	4054.6	4054.6	0	0	17355	13322	0	4033.7	1	9015.5	4862.7	4152.8	0	
0.0177	23300	4054.6	4054.6	0	0	18295	14271	0	4023.8	1	9015.5	4862.7	4152.8	0	
0.0177	23300	4054.6	4054.6	0	0	19243	15230	0	4013.3	1	9015.5	4862.7	4152.8	0	
0.0177	23300	4054.6	4054.6	0	0	20198	16196	0	4002	1	9015.5	4862.7	4152.8	0	
0.0193	24500	3664.4	3664.4	0	0	10606	6770.3	0	3836	1	8452.4	4646.6	3805.8	0	
0.0193	24500	3664.4	3664.4	0	0	11410	7578.9	0	3831.2	1	8452.4	4646.6	3805.8	0	
0.0193	24500	3664.4	3664.4	0	0	12222	8396.1	0	3825.8	1	8452.4	4646.6	3805.8	0	
0.0193	24500	3664.4	3664.4	0	0	13042	9221.6	0	3820	1	8452.4	4646.6	3805.8	0	
0.0193	24500	3664.4	3664.4	0	0	13869	10055	0	3813.8	1	8452.4	4646.6	3805.8	0	
0.0193	24500	3664.4	3664.4	0	0	14705	10897	0	3807.3	1	8452.4	4646.6	3805.8	0	
0.0193	24500	3664.4	3664.4	0	0	15548	11747	0	3800.4	1	8452.4	4646.6	3805.8	0	
0.0193	24500	3664.4	3664.4	0	0	16399	12606	0	3793.1	1	8452.4	4646.6	3805.8	0	
0.0193	24500	3664.4	3664.4	0	0	17257	13472	0	3785.4	1	8452.4	4646.6	3805.8	0	
0.0193	24500	3664.4	3664.4	0	0	18123	14346	0	3777.3	1	8452.4	4646.6	3805.8	0	
0.0193	24500	3664.4	3664.4	0	0	18995	15227	0	3768.6	1	8452.4	4646.6	3805.8	0	
0.0211	25800	3387	3387	0	0	10346	6661.3	0	3684.5	1	8042.1	4474.5	3567.7	0	
0.0211	25800	3387	3387	0	0	11086	7405	0	3680.7	1	8042.1	4474.5	3567.7	0	
0.0211	25800	3387	3387	0	0	11833	8156.4	0	3676.5	1	8042.1	4474.5	3567.7	0	
0.0211	25800	3387	3387	0	0	12587	8915.1	0	3672	1	8042.1	4474.5	3567.7	0	
0.0211	25800	3387	3387	0	0	13348	9681.2	0	3667.1	1	8042.1	4474.5	3567.7	0	
0.0211	25800	3387	3387	0	0	14117	10455	0	3662	1	8042.1	4474.5	3567.7	0	
0.0211	25800	3387	3387	0	0	14892	11235	0	3656.6	1	8042.1	4474.5	3567.7	0	
0.0211	25800	3387	3387	0	0	15674	12023	0	3650.9	1	8042.1	4474.5	3567.7	0	
0.0211	25800	3387	3387	0	0	16463	12818	0	3644.9	1	8042.1	4474.5	3567.7	0	
0.0211	25800	3387	3387	0	0	17259	13620	0	3638.6	1	8042.1	4474.5	3567.7	0	
0.0211	25800	3387	3387	0	0	18060	14428	0	3631.8	1	8042.1	4474.5	3567.7	0	
0.023	27100	3218.1	3218.1	0	0	10224	6600.4	0	3623.8	1	7773.4	4340.2	3433.2	0	
0.023	27100	3218.1	3218.1	0	0	10908	7287.9	0	3620.6	1	7773.4	4340.2	3433.2	0	
0.023	27100	3218.1	3218.1	0	0	11600	7982.4	0	3617.1	1	7773.4	4340.2	3433.2	0	
0.023	27100	3218.1	3218.1	0	0	12297	8683.6	0	3613.4	1	7773.4	4340.2	3433.2	0	
0.023	27100	3218.1	3218.1	0	0	13001	9391.4	0	3609.5	1	7773.4	4340.2	3433.2	0	
0.023	27100	3218.1	3218.1	0	0	13711	10106	0	3605.4	1	7773.4	4340.2	3433.2	0	
0.023	27100	3218.1	3218.1	0	0	14428	10826	0	3601	1	7773.4	4340.2	3433.2	0	
0.023	27100	3218.1	3218.1	0	0	15150	11554	0	3596.5	1	7773.4	4340.2	3433.2	0	
0.023	27100	3218.1	3218.1	0	0	15879	12287	0	3591.6	1	7773.4	4340.2	3433.2	0	
0.023	27100	3218.1	3218.1	0	0	16614	13027	0	3586.6	1	7773.4	4340.2	3433.2	0	
0.023	27100	3218.1	3218.1	0	0	17354	13773	0	3581.3	1	7773.4	4340.2	3433.2	0	
0.0251	28300	3143.2	3143.2	0	0	10227	6584.1	0	3643.1	1	7628.5	4239.6	3388.9	0	
0.0251	28300	3143.2	3143.2	0	0	10863	7222.8	0	3640.2	1	7628.5	4239.6	3388.9	0	
0.0251	28300	3143.2	3143.2	0	0	11505	7868	0	3637.1	1	7628.5	4239.6	3388.9	0	
0.0251	28300	3143.2	3143.2	0	0	12153	8519.2	0	3634	1	7628.5	4239.6	3388.9	0	
0.0251	28300	3143.2	3143.2	0	0	12807	9176.3	0	3630.6	1	7628.5	4239.6	3388.9	0	
0.0251	28300	3143.2	3143.2	0	0	13467	9839.4	0	3627.2	1	7628.5	4239.6	3388.9	0	
0.0251	28300	3143.2	3143.2	0	0	14132	10508	0	3623.5	1	7628.5	4239.6	3388.9	0	
0.0251	28300	3143.2	3143.2	0	0	14803	11183	0	3619.7	1	7628.5	4239.6	3388.9	0	
0.0251	28300	3143.2	3143.2	0	0	15479	11864	0	3615.7	1	7628.5	4239.6	3388.9	0	
0.0251	28300	3143.2	3143.2	0	0	16161	12550	0	3611.6	1	7628.5	4239.6	3388.9	0	
0.0251	28300	3143.2	3143.2	0	0	16849	13241	0	3607.4	1	7628.5	4239.6	3388.9	0	
0.0274	29600	3152.8	3152.8	0	0	10349	6610.3	0	3738.3	1	7595.9	4169.4	3426.4	0.1	
0.0274	29600	3152.8	3152.8	0	0	10942	7206.3	0	3735.3	1	7595.9	4169.4	3426.4	0.1	
0.0274	29600	3152.8	3152.8	0	0	11541	7808.3	0	3732.4	1	7595.9	4169.4	3426.4	0.1	
0.0274	29600	3152.8	3152.8	0	0	12145	8415.9	0	3729.5	1	7595.9	4169.4	3426.4	0.1	
0.0274	29600	3152.8	3152.8	0	0	12755	9028.8	0	3726.5	1	7595.9	4169.4	3426.4	0.1	
0.0274	29600	3152.8	3152.8	0	0	13371	9647.1	0	3723.4	1	7595.9	4169.4	3426.4	0.1	
0.0274	29600	3152.8	3152.8	0	0	13991	10271	0	3720.2	1	7595.9	4169.4	3426.4	0.1	
0.0274	29600	3152.8	3152.8	0	0	14617	10900	0	3716.9	1	7595.9	4169.4	3426.4	0.1	
0.0274	29600	3152.8	3152.8	0	0	15248	11534	0	3713.5	1	7595.9	4169.4	3426.4	0.1	
0.0274	29600	3152.8	3152.8	0	0	15884	12174	0	3710	1	7595.9	4169.4	3426.4	0.1	
0.0274	29600	3152.8	3152.8	0	0	16524	12818	0	3706.6	1	7595.9	4169.4	3426.4	0.1	
0.0299	30900	3246.9	3246.9	0	0	10591	6678.1	0	3913.4	1	7673.6	4127.5	3546.1	4.54747e-13	
0.0299	30900	3246.9	3246.9	0	0	11147	7236.5	0	3910.1	1	7673.6	4127.5	3546.1	4.54747e-13	
0.0299	30900	3246.9	3246.9	0	0	11708	7800.6	0	3907.1	1	7673.6	4127.5	3546.1	4.54747e-13	
0.0299	30900	3246.9	3246.9	0	0	12274	8369.8	0	3904.1	1	7673.6	4127.5	3546.1	4.54747e-13	
0.0299	30900	3246.9	3246.9	0	0	12845	8943.9	0	3901.2	1	7673.6	4127.5	3546.1	4.54747e-13	
0.0299	30900	3246.9	3246.9	0	0	13421	9522.9	0	3898.2	1	7673.6	4127.5	3546.1	4.54747e-13	
0.0299	30900	3246.9	3246.9	0	0	14002	10107	0	3895.2	1	7673.6	4127.5	3546.1	4.54747e-13	
0.0299	30900	3246.9	3246.9	0	0	14588	10696	0	3892.1	1	7673.6	4127.5	3546.1	4.54747e-13	
0.0299	30900	3246.9	3246.9	0	0	15179	11289	0	3889	1	7673.6	4127.5	3546.1	4.54747e-13	
0.0299	30900	3246.9	3246.9	0	0	15774	11888	0	3886	1	7673.6	4127.5	3546.1	4.54747e-13	
0.0299	30900	3246.9	3246.9	0	0	16374	12491	0	3883.3	1	7673.6	4127.5	3546.1	4.54747e-13	
0.0326	32100	3437.2	3437.2	0	0	10959	6776.8	0	4182.2	1	7871.3	4112.5	3758.9	0	
0.0326	32100	3437.2	3437.2	0	0	11491	7313	0	4178.2	1	7871.3	4112.5	3758.9	0	
0.0326	32100	3437.2	3437.2	0	0	12018	7843.5	0	4174.7	1	7871.3	4112.5	3758.9	0	
0.0326	32100	3437.2	3437.2	0	0	12550	8378.8	0	4171.4	1	7871.3	4112.5	3758.9	0	
0.0326	32100	3437.2	3437.2	0	0	13087	8918.6	0	4168.3	1	7871.3	4112.5	3758.9	0	
0.0326	32100	3437.2	3437.2	0	0	13628	9463.1	0	4165.2	1	7871.3	4112.5	3758.9	0	
0.0326	32100	3437.2	3437.2	0	0	14174	10012	0	4162.1	1	7871.3	4112.5	3758.9	0	
0.0326	32100	3437.2	3437.2	0	0	14725	10566	0	4159.1	1	7871.3	4112.5	3758.9	0	
0.0326	32100	3437.2	3437.2	0	0	15280	11123	0	4156.2	1	7871.3	4112.5	3758.9	0	
0.0326	32100	3437.2	3437.2	0	0	15839	11686	0	4153.4	1	7871.3	4112.5	3758.9	0	
0.0326	32100	3437.2	3437.2	0	0	16404	12252	0	4151.2	1	7871.3	4112.5	3758.9	0	
0.0355	33400	3750.9	3750.9	0	0	11512	6940.8	0	4570.8	1	8213	4123.8	4089.2	0	
0.0355	33400	3750.9	3750.9	0	0	12002	7436.5	0	4565.6	1	8213	4123.8	4089.2	0	
0.0355	33400	3750.9	3750.9	0	0	12499	7937.3	0	4561.3	1	8213	4123.8	4089.2	0	
0.0355	33400	3750.9	3750.9	0	0	13000	8442.5	0	4557.3	1	8213	4123.8	4089.2	0	
0.0355	33400	3750.9	3750.9	0	0	13506	8952	0	4553.6	1	8213	4123.8	4089.2	0	
0.0355	33400	3750.9	3750.9	0	0	14016	9465.7	0	4550.1	1	8213	4123.8	4089.2	0	
0.0355	33400	3750.9	3750.9	0	0	14530	9983.6	0	4546.7	1	8213	4123.8	4089.2	0	
0.0355	33400	3750.9	3750.9	0	0	15049	10506	0	4543.5	1	8213	4123.8	4089.2	0	
0.0355	33400	3750.9	3750.9	0	0	15573	11032	0	4540.5	1	8213	4123.8	4089.2	0	
0.0355	33400	3750.9	3750.9	0	0	16100	11563	0	4537.9	1	8213	4123.8	4089.2	0	
0.0355	33400	3750.9	3750.9	0	0	16633	12097	0	4536.1	1	8213	4123.8	4089.2	0	
0.0388	34700	4238.5	4238.5	0	0	12263	7141.1	0	5121.7	1	8742.7	4161.7	4581	9.09495e-13	
0.0388	34700	4238.5	4238.5	0	0	12725	7610.4	0	5114.7	1	8742.7	4161.7	4581	9.09495e-13	
0.0388	34700	4238.5	4238.5	0	0	13194	8084.6	0	5109	1	8742.7	4161.7	4581	9.09495e-13	
0.0388	34700	4238.5	4238.5	0	0	13667	8562.9	0	5104	1	8742.7	4161.7	4581	9.09495e-13	
0.0388	34700	4238.5	4238.5	0	0	14145	9045.3	0	5099.3	1	8742.7	4161.7	4581	9.09495e-13	
0.0388	34700	4238.5	4238.5	0	0	14627	9531.7	0	5095	1	8742.7	4161.7	4581	9.09495e-13	
0.0388	34700	4238.5	4238.5	0	0	15113	10022	0	5091	1	8742.7	4161.7	4581	9.09495e-13	
0.0388	34700	4238.5	4238.5	0	0	15604	10516	0	5087.4	1	8742.7	4161.7	4581	9.09495e-13	
0.0388	34700	4238.5	4238.5	0	0	16099	11015	0	5084.2	1	8742.7	4161.7	4581	9.09495e-13	
0.0388	34700	4238.5	4238.5	0	0	16598	11517	0	5081.5	1	8742.7	4161.7	4581	9.09495e-13	
0.0388	34700	4238.5	4238.5	0	0	17103	12023	0	5080.2	1	8742.7	4161.7	4581	9.09495e-13	
0.0425	35900	4986.3	4986.3	0	0	13289	7390	0	5898.8	1	9535.2	4228.1	5307	0.1	
0.0425	35900	4986.3	4986.3	0	0	13725	7835.6	0	5889.1	1	9535.2	4228.1	5307	0.1	
0.0425	35900	4986.3	4986.3	0	0	14167	8286	0	5881.4	1	9535.2	4228.1	5307	0.1	
0.0425	35900	4986.3	4986.3	0	0	14615	8740.3	0	5874.7	1	9535.2	4228.1	5307	0.1	
0.0425	35900	4986.3	4986.3	0	0	15067	9198.5	0	5868.6	1	9535.2	4228.1	5307	0.1	
