0.1354	44700	131.85	131.85	0	0	14970	14970	0	0	1	5908.2	5798.2	109.94	0.06	
0.1634	46300	0	0	0	0	0	0	0	0	0	0	6796.5	0	0	
0.1634	46300	0	0	0	0	0	0	0	0	0	0	6796.5	0	0	
0.1634	46300	0	0	0	0	0	0	0	0	0	0	6796.5	0	0	
0.1634	46300	0	0	0	0	0	0	0	0	0	0	6796.5	0	0	
0.1634	46300	0	0	0	0	0	0	0	0	0	0	6796.5	0	0	
0.1634	46300	0	0	0	0	0	0	0	0	0	0	6796.5	0	0	
0.1634	46300	0	0	0	0	0	0	0	0	0	0	6796.5	0	0	
0.1634	46300	0	0	0	0	0	0	0	0	0	0	6796.5	0	0	
0.1634	46300	0	0	0	0	0	0	0	0	0	0	6796.5	0	0	
0.1634	46300	0	0	0	0	0	0	0	0	0	0	6796.5	0	0	
0.1634	46300	0	0	0	0	0	0	0	0	0	0	6796.5	0	0	
0.2026	47900	0	0	0	0	0	0	0	0	0	0	8321.5	0	0	
0.2026	47900	0	0	0	0	0	0	0	0	0	0	8321.5	0	0	
0.2026	47900	0	0	0	0	0	0	0	0	0	0	8321.5	0	0	
0.2026	47900	0	0	0	0	0	0	0	0	0	0	8321.5	0	0	
0.2026	47900	0	0	0	0	0	0	0	0	0	0	8321.5	0	0	
0.2026	47900	0	0	0	0	0	0	0	0	0	0	8321.5	0	0	
0.2026	47900	0	0	0	0	0	0	0	0	0	0	8321.5	0	0	
0.2026	47900	0	0	0	0	0	0	0	0	0	0	8321.5	0	0	
0.2026	47900	0	0	0	0	0	0	0	0	0	0	8321.5	0	0	
0.2026	47900	0	0	0	0	0	0	0	0	0	0	8321.5	0	0	
0.2026	47900	0	0	0	0	0	0	0	0	0	0	8321.5	0	0	
0.2612	49500	0	0	0	0	0	0	0	0	0	0	10903	0	0	
0.2612	49500	0	0	0	0	0	0	0	0	0	0	10903	0	0	
0.2612	49500	0	0	0	0	0	0	0	0	0	0	10903	0	0	
0.2612	49500	0	0	0	0	0	0	0	0	0	0	10903	0	0	
0.2612	49500	0	0	0	0	0	0	0	0	0	0	10903	0	0	
0.2612	49500	0	0	0	0	0	0	0	0	0	0	10903	0	0	
0.2612	49500	0	0	0	0	0	0	0	0	0	0	10903	0	0	
0.2612	49500	0	0	0	0	0	0	0	0	0	0	10903	0	0	
0.2612	49500	0	0	0	0	0	0	0	0	0	0	10903	0	0	
0.2612	49500	0	0	0	0	0	0	0	0	0	0	10903	0	0	
0.2612	49500	0	0	0	0	0	0	0	0	0	0	10903	0	0	
0.3583	51100	0	0	0	0	0	0	0	0	0	0	16167	0	0	
0.3583	51100	0	0	0	0	0	0	0	0	0	0	16167	0	0	
0.3583	51100	0	0	0	0	0	0	0	0	0	0	16167	0	0	
0.3583	51100	0	0	0	0	0	0	0	0	0	0	16167	0	0	
0.3583	51100	0	0	0	0	0	0	0	0	0	0	16167	0	0	
0.3583	51100	0	0	0	0	0	0	0	0	0	0	16167	0	0	
0.3583	51100	0	0	0	0	0	0	0	0	0	0	16167	0	0	
0.3583	51100	0	0	0	0	0	0	0	0	0	0	16167	0	0	
0.3583	51100	0	0	0	0	0	0	0	0	0	0	16167	0	0	
0.3583	51100	0	0	0	0	0	0	0	0	0	0	16167	0	0	
0.3583	51100	0	0	0	0	0	0	0	0	0	0	16167	0	0	
0.5506	52700	0	0	0	0	0	0	0	0	0	0	32569	0	0	
0.5506	52700	0	0	0	0	0	0	0	0	0	0	32569	0	0	
0.5506	52700	0	0	0	0	0	0	0	0	0	0	32569	0	0	
0.5506	52700	0	0	0	0	0	0	0	0	0	0	32569	0	0	
0.5506	52700	0	0	0	0	0	0	0	0	0	0	32569	0	0	
0.5506	52700	0	0	0	0	0	0	0	0	0	0	32569	0	0	
0.5506	52700	0	0	0	0	0	0	0	0	0	0	32569	0	0	
0.5506	52700	0	0	0	0	0	0	0	0	0	0	32569	0	0	
0.5506	52700	0	0	0	0	0	0	0	0	0	0	32569	0	0	
0.5506	52700	0	0	0	0	0	0	0	0	0	0	32569	0	0	
0.5506	52700	0	0	0	0	0	0	0	0	0	0	32569	0	0	
1.1127	54300	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1127	54300	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1127	54300	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1127	54300	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1127	54300	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1127	54300	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1127	54300	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1127	54300	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1127	54300	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1127	54300	0	0	0	0	0	0	0	0	0	0	0	0	0	
1.1127	54300	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.7793	55900	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.7793	55900	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.7793	55900	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.7793	55900	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.7793	55900	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.7793	55900	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.7793	55900	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.7793	55900	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.7793	55900	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.7793	55900	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.7793	55900	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0011	1800	1410.9	1410.9	0	0	164630	161960	0	2664	1	219820	218260	1555.8	4.2	
0.0011	1800	1410.9	1410.9	0	0	230590	227980	0	2610	1	219820	218260	1555.8	4.2	
0.0011	1800	1410.9	1410.9	0	0	303290	300740	0	2551.4	1	219820	218260	1555.8	4.2	
0.0011	1800	1410.9	1410.9	0	0	383500	381010	0	2487.5	1	219820	218260	1555.8	4.2	
0.0011	1800	1410.9	1410.9	0	0	472020	469600	0	2417.6	1	219820	218260	1555.8	4.2	
0.0011	1800	1410.9	1410.9	0	0	569780	567440	0	2341.1	1	219820	218260	1555.8	4.2	
0.0011	1800	1410.9	1410.9	0	0	677770	675510	0	2257.3	1	219820	218260	1555.8	4.2	
0.0011	1800	1410.9	1410.9	0	0	797040	794880	0	2165.2	1	219820	218260	1555.8	4.2	
0.0011	1800	1410.9	1410.9	0	0	928630	926560	0	2064.1	1	219820	218260	1555.8	4.2	
0.0011	1800	1410.9	1410.9	0	0	1.0733e+06	1.0713e+06	0	1953.1	1	219820	218260	1555.8	4.2	
0.0011	1800	1410.9	1410.9	0	0	1.2291e+06	1.2273e+06	0	1831.2	1	219820	218260	1555.8	4.2	
0.0022	3500	1539.9	1539.9	0	0	63535	61241	0	2293.3	1	69752	68064	1687.8	0.2	
0.0022	3500	1539.9	1539.9	0	0	84409	82147	0	2262.1	1	69752	68064	1687.8	0.2	
0.0022	3500	1539.9	1539.9	0	0	106580	104350	0	2229.8	1	69752	68064	1687.8	0.2	
0.0022	3500	1539.9	1539.9	0	0	130130	127940	0	2196.2	1	69752	68064	1687.8	0.2	
0.0022	3500	1539.9	1539.9	0	0	155150	152990	0	2161.3	1	69752	68064	1687.8	0.2	
0.0022	3500	1539.9	1539.9	0	0	181710	179590	0	2125	1	69752	68064	1687.8	0.2	
0.0022	3500	1539.9	1539.9	0	0	209910	207830	0	2087.1	1	69752	68064	1687.8	0.2	
0.0022	3500	1539.9	1539.9	0	0	239830	237780	0	2047.6	1	69752	68064	1687.8	0.2	
0.0022	3500	1539.9	1539.9	0	0	271520	269520	0	2006.4	1	69752	68064	1687.8	0.2	
0.0022	3500	1539.9	1539.9	0	0	305010	303040	0	1963.6	1	69752	68064	1687.8	0.2	
0.0022	3500	1539.9	1539.9	0	0	339920	338000	0	1919.2	1	69752	68064	1687.8	0.2	
0.0034	5200	1696.1	1696.1	0	0	35672	33369	0	2303.8	1	35895	34054	1840.9	0.1	
0.0034	5200	1696.1	1696.1	0	0	45843	43562	0	2280.7	1	35895	34054	1840.9	0.1	
0.0034	5200	1696.1	1696.1	0	0	56477	54220	0	2257.3	1	35895	34054	1840.9	0.1	
0.0034	5200	1696.1	1696.1	0	0	67594	65361	0	2233.4	1	35895	34054	1840.9	0.1	
0.0034	5200	1696.1	1696.1	0	0	79214	77005	0	2208.9	1	35895	34054	1840.9	0.1	
0.0034	5200	1696.1	1696.1	0	0	91356	89172	0	2183.8	1	35895	34054	1840.9	0.1	
0.0034	5200	1696.1	1696.1	0	0	104040	101880	0	2158.1	1	35895	34054	1840.9	0.1	
0.0034	5200	1696.1	1696.1	0	0	117280	115150	0	2131.8	1	35895	34054	1840.9	0.1	
0.0034	5200	1696.1	1696.1	0	0	131080	128980	0	2104.8	1	35895	34054	1840.9	0.1	
0.0034	5200	1696.1	1696.1	0	0	145450	143370	0	2077.3	1	35895	34054	1840.9	0.1	
0.0034	5200	1696.1	1696.1	0	0	160240	158200	0	2049.3	1	35895	34054	1840.9	0.1	
0.0047	6900	1877.5	1877.5	0	0	24027	21629	0	2397.9	1	22911	20898	2013.3	0	
0.0047	6900	1877.5	1877.5	0	0	30054	27675	0	2378.4	1	22911	20898	2013.3	0	
0.0047	6900	1877.5	1877.5	0	0	36300	33941	0	2358.9	1	22911	20898	2013.3	0	
0.0047	6900	1877.5	1877.5	0	0	42772	40433	0	2339.1	1	22911	20898	2013.3	0	
0.0047	6900	1877.5	1877.5	0	0	49476	47157	0	2319	1	22911	20898	2013.3	0	
0.0047	6900	1877.5	1877.5	0	0	56420	54121	0	2298.6	1	22911	20898	2013.3	0	
0.0047	6900	1877.5	1877.5	0	0	63609	61331	0	2277.9	1	22911	20898	2013.3	0	
0.0047	6900	1877.5	1877.5	0	0	71047	68790	0	2256.8	1	22911	20898	2013.3	0	
0.0047	6900	1877.5	1877.5	0	0	78736	76501	0	2235.3	1	22911	20898	2013.3	0	
0.0047	6900	1877.5	1877.5	0	0	86671	84458	0	2213.6	1	22911	20898	2013.3	0	
0.0047	6900	1877.5	1877.5	0	0	94797	92605	0	2191.7	1	22911	20898	2013.3	0	
0.0061	8600	2072.2	2072.2	0	0	18058	15554	0	2504.2	1	16592	14400	2191.9	0.1	
0.0061	8600	2072.2	2072.2	0	0	22056	19569	0	2487	1	16592	14400	2191.9	0.1	
0.0061	8600	2072.2	2072.2	0	0	26175	23706	0	2469.7	1	16592	14400	2191.9	0.1	
0.0061	8600	2072.2	2072.2	0	0	30419	27967	0	2452.2	1	16592	14400	2191.9	0.1	
0.0061	8600	2072.2	2072.2	0	0	34791	32356	0	2434.5	1	16592	14400	2191.9	0.1	
0.0061	8600	2072.2	2072.2	0	0	39292	36876	0	2416.6	1	16592	14400	2191.9	0.1	
0.0061	8600	2072.2	2072.2	0	0	43926	41528	0	2398.4	1	16592	14400	2191.9	0.1	
0.0061	8600	2072.2	2072.2	0	0	48695	46315	0	2380.1	1	16592	14400	2191.9	0.1	
0.0061	8600	2072.2	2072.2	0	0	53598	51236	0	2361.4	1	16592	14400	2191.9	0.1	
0.0061	8600	2072.2	2072.2	0	0	58554	56211	0	2342.5	1	16592	14400	2191.9	0.1	
0.0061	8600	2072.2	2072.2	0	0	63764	61441	0	2323.6	1	16592	14400	2191.9	0.1	
0.0075	10300	2252.5	2252.5	0	0	14575	12001	0	2574.3	1	13050	10702	2348.1	0	
0.0075	10300	2252.5	2252.5	0	0	17430	14871	0	2559.1	1	13050	10702	2348.1	0	
0.0075	10300	2252.5	2252.5	0	0	20360	17816	0	2543.9	1	13050	10702	2348.1	0	
0.0075	10300	2252.5	2252.5	0	0	23366	20838	0	2528.4	1	13050	10702	2348.1	0	
0.0075	10300	2252.5	2252.5	0	0	26449	23936	0	2512.8	1	13050	10702	2348.1	0	
0.0075	10300	2252.5	2252.5	0	0	29612	27115	0	2496.9	1	13050	10702	2348.1	0	
0.0075	10300	2252.5	2252.5	0	0	32856	30375	0	2480.8	1	13050	10702	2348.1	0	
0.0075	10300	2252.5	2252.5	0	0	36181	33716	0	2464.4	1	13050	10702	2348.1	0	
0.0075	10300	2252.5	2252.5	0	0	39586	37138	0	2447.9	1	13050	10702	2348.1	0	
0.0075	10300	2252.5	2252.5	0	0	43070	40639	0	2431.1	1	13050	10702	2348.1	0	
0.0075	10300	2252.5	2252.5	0	0	46614	44200	0	2414.3	1	13050	10702	2348.1	0	
0.0091	12000	2258.9	2258.9	0	0	12145	9746	0	2398.6	1	10734	8396.8	2337.3	0	
0.0091	12000	2258.9	2258.9	0	0	14295	11907	0	2387.6	1	10734	8396.8	2337.3	0	
0.0091	12000	2258.9	2258.9	0	0	16494	14118	0	2376	1	10734	8396.8	2337.3	0	
0.0091	12000	2258.9	2258.9	0	0	18744	16380	0	2363.8	1	10734	8396.8	2337.3	0	
0.0091	12000	2258.9	2258.9	0	0	21046	18694	0	2351.3	1	10734	8396.8	2337.3	0	
0.0091	12000	2258.9	2258.9	0	0	23399	21060	0	2338.4	1	10734	8396.8	2337.3	0	
0.0091	12000	2258.9	2258.9	0	0	25805	23480	0	2325.1	1	10734	8396.8	2337.3	0	
0.0091	12000	2258.9	2258.9	0	0	28262	25950	0	2311.5	1	10734	8396.8	2337.3	0	
0.0091	12000	2258.9	2258.9	0	0	30774	28477	0	2297.4	1	10734	8396.8	2337.3	0	
0.0091	12000	2258.9	2258.9	0	0	33336	31053	0	2282.9	1	10734	8396.8	2337.3	0	
0.0091	12000	2258.9	2258.9	0	0	35937	33669	0	2267.7	1	10734	8396.8	2337.3	0	
0.0108	13700	2025.4	2025.4	0	0	10445	8233.7	0	2211.4	1	8981.7	6861.4	2120.4	0	
0.0108	13700	2025.4	2025.4	0	0	12129	9925.6	0	2203	1	8981.7	6861.4	2120.4	0	
0.0108	13700	2025.4	2025.4	0	0	13847	11653	0	2194.1	1	8981.7	6861.4	2120.4	0	
0.0108	13700	2025.4	2025.4	0	0	15601	13416	0	2184.9	1	8981.7	6861.4	2120.4	0	
0.0108	13700	2025.4	2025.4	0	0	17391	15216	0	2175.3	1	8981.7	6861.4	2120.4	0	
0.0108	13700	2025.4	2025.4	0	0	19217	17052	0	2165.4	1	8981.7	6861.4	2120.4	0	
0.0108	13700	2025.4	2025.4	0	0	21080	18924	0	2155.2	1	8981.7	6861.4	2120.4	0	
0.0108	13700	2025.4	2025.4	0	0	22979	20834	0	2144.6	1	8981.7	6861.4	2120.4	0	
0.0108	13700	2025.4	2025.4	0	0	24914	22781	0	2133.8	1	8981.7	6861.4	2120.4	0	
0.0108	13700	2025.4	2025.4	0	0	26885	24763	0	2122.5	1	8981.7	6861.4	2120.4	0	
0.0108	13700	2025.4	2025.4	0	0	28883	26772	0	2110.8	1	8981.7	6861.4	2120.4	0	
0.0126	15400	1853.8	1853.8	0	0	9271.5	7180	0	2091.5	1	7757	5791.3	1965.6	0.1	
0.0126	15400	1853.8	1853.8	0	0	10630	8545.5	0	2084.9	1	7757	5791.3	1965.6	0.1	
0.0126	15400	1853.8	1853.8	0	0	12015	9937.2	0	2078	1	7757	5791.3	1965.6	0.1	
0.0126	15400	1853.8	1853.8	0	0	13426	11355	0	2070.7	1	7757	5791.3	1965.6	0.1	
0.0126	15400	1853.8	1853.8	0	0	14863	12800	0	2063.2	1	7757	5791.3	1965.6	0.1	
0.0126	15400	1853.8	1853.8	0	0	16326	14271	0	2055.4	1	7757	5791.3	1965.6	0.1	
0.0126	15400	1853.8	1853.8	0	0	17816	15769	0	2047.3	1	7757	5791.3	1965.6	0.1	
0.0126	15400	1853.8	1853.8	0	0	19333	17294	0	2039	1	7757	5791.3	1965.6	0.1	
0.0126	15400	1853.8	1853.8	0	0	20876	18846	0	2030.5	1	7757	5791.3	1965.6	0.1	
0.0126	15400	1853.8	1853.8	0	0	22445	20423	0	2021.6	1	7757	5791.3	1965.6	0.1	
0.0126	15400	1853.8	1853.8	0	0	24033	22021	0	2012.4	1	7757	5791.3	1965.6	0.1	
0.0145	17100	1744.3	1744.3	0	0	8461.7	6430.6	0	2031	1	6895.4	5023.1	1872.3	0	
0.0145	17100	1744.3	1744.3	0	0	9585.5	7559.9	0	2025.6	1	6895.4	5023.1	1872.3	0	
0.0145	17100	1744.3	1744.3	0	0	10729	8709.2	0	2020	1	6895.4	5023.1	1872.3	0	
0.0145	17100	1744.3	1744.3	0	0	11893	9878.5	0	2014.1	1	6895.4	5023.1	1872.3	0	
0.0145	17100	1744.3	1744.3	0	0	13076	11068	0	2008.1	1	6895.4	5023.1	1872.3	0	
0.0145	17100	1744.3	1744.3	0	0	14279	12277	0	2001.8	1	6895.4	5023.1	1872.3	0	
0.0145	17100	1744.3	1744.3	0	0	15503	13507	0	1995.3	1	6895.4	5023.1	1872.3	0	
0.0145	17100	1744.3	1744.3	0	0	16746	14758	0	1988.6	1	6895.4	5023.1	1872.3	0	
0.0145	17100	1744.3	1744.3	0	0	18010	16028	0	1981.7	1	6895.4	5023.1	1872.3	0	
0.0145	17100	1744.3	1744.3	0	0	19293	17318	0	1974.5	1	6895.4	5023.1	1872.3	0	
0.0145	17100	1744.3	1744.3	0	0	20591	18624	0	1967.2	1	6895.4	5023.1	1872.3	0	
0.0166	18800	1688.8	1688.8	0	0	7908.1	5886.5	0	2021.5	1	6286.3	4454.1	1832.3	0	
0.0166	18800	1688.8	1688.8	0	0	8856.2	6839.3	0	2016.9	1	6286.3	4454.1	1832.3	0	
0.0166	18800	1688.8	1688.8	0	0	9820.1	7808	0	2012.2	1	6286.3	4454.1	1832.3	0	
0.0166	18800	1688.8	1688.8	0	0	10799	8792.2	0	2007.3	1	6286.3	4454.1	1832.3	0	
0.0166	18800	1688.8	1688.8	0	0	11794	9792.2	0	2002.2	1	6286.3	4454.1	1832.3	0	
0.0166	18800	1688.8	1688.8	0	0	12805	10808	0	1997	1	6286.3	4454.1	1832.3	0	
0.0166	18800	1688.8	1688.8	0	0	13831	11840	0	1991.6	1	6286.3	4454.1	1832.3	0	
0.0166	18800	1688.8	1688.8	0	0	14873	12887	0	1986	1	6286.3	4454.1	1832.3	0	
0.0166	18800	1688.8	1688.8	0	0	15931	13950	0	1980.3	1	6286.3	4454.1	1832.3	0	
0.0166	18800	1688.8	1688.8	0	0	17003	15029	0	1974.4	1	6286.3	4454.1	1832.3	0	
0.0166	18800	1688.8	1688.8	0	0	18088	16120	0	1968.3	1	6286.3	4454.1	1832.3	0	
0.0189	20500	1681.2	1681.2	0	0	7551	5492.4	0	2058.6	1	5867	4027.3	1839.8	0	
0.0189	20500	1681.2	1681.2	0	0	8364.4	6310	0	2054.4	1	5867	4027.3	1839.8	0	
0.0189	20500	1681.2	1681.2	0	0	9190.6	7140.4	0	2050.3	1	5867	4027.3	1839.8	0	
0.0189	20500	1681.2	1681.2	0	0	10029	7983.3	0	2046	1	5867	4027.3	1839.8	0	
0.0189	20500	1681.2	1681.2	0	0	10881	8838.9	0	2041.6	1	5867	4027.3	1839.8	0	
0.0189	20500	1681.2	1681.2	0	0	11744	9707.2	0	2037.1	1	5867	4027.3	1839.8	0	
0.0189	20500	1681.2	1681.2	0	0	12621	10588	0	2032.4	1	5867	4027.3	1839.8	0	
0.0189	20500	1681.2	1681.2	0	0	13510	11482	0	2027.6	1	5867	4027.3	1839.8	0	
0.0189	20500	1681.2	1681.2	0	0	14411	12388	0	2022.7	1	5867	4027.3	1839.8	0	
0.0189	20500	1681.2	1681.2	0	0	15324	13307	0	2017.7	1	5867	4027.3	1839.8	0	
0.0189	20500	1681.2	1681.2	0	0	16247	14235	0	2012.6	1	5867	4027.3	1839.8	0	
0.0214	22200	1720	1720	0	0	7354.9	5211.9	0	2142.9	1	5598.2	3704.6	1893.6	0	
0.0214	22200	1720	1720	0	0	8062.6	5923.6	0	2138.9	1	5598.2	3704.6	1893.6	0	
0.0214	22200	1720	1720	0	0	8781	6646	0	2135	1	5598.2	3704.6	1893.6	0	
0.0214	22200	1720	1720	0	0	9509.7	7378.7	0	2131.1	1	5598.2	3704.6	1893.6	0	
0.0214	22200	1720	1720	0	0	10249	8121.7	0	2127	1	5598.2	3704.6	1893.6	0	
0.0214	22200	1720	1720	0	0	10998	8875.1	0	2122.9	1	5598.2	3704.6	1893.6	0	
0.0214	22200	1720	1720	0	0	11758	9639	0	2118.7	1	5598.2	3704.6	1893.6	0	
0.0214	22200	1720	1720	0	0	12528	10413	0	2114.4	1	5598.2	3704.6	1893.6	0	
0.0214	22200	1720	1720	0	0	13308	11198	0	2110.1	1	5598.2	3704.6	1893.6	0	
0.0214	22200	1720	1720	0	0	14098	11992	0	2105.7	1	5598.2	3704.6	1893.6	0	
0.0214	22200	1720	1720	0	0	14896	12795	0	2101.3	1	5598.2	3704.6	1893.6	0	
0.0242	23800	1810.2	1810.2	0	0	7301.9	5020.9	0	2281	1	5459.6	3461	1998.6	4.54747e-13	
0.0242	23800	1810.2	1810.2	0	0	7925	5648.2	0	2276.8	1	5459.6	3461	1998.6	4.54747e-13	
0.0242	23800	1810.2	1810.2	0	0	8557.4	6284.5	0	2272.9	1	5459.6	3461	1998.6	4.54747e-13	
0.0242	23800	1810.2	1810.2	0	0	9198.5	6929.5	0	2269	1	5459.6	3461	1998.6	4.54747e-13	
0.0242	23800	1810.2	1810.2	0	0	9848.2	7583.1	0	2265	1	5459.6	3461	1998.6	4.54747e-13	
0.0242	23800	1810.2	1810.2	0	0	10507	8245.4	0	2261.1	1	5459.6	3461	1998.6	4.54747e-13	
0.0242	23800	1810.2	1810.2	0	0	11173	8916.4	0	2257.1	1	5459.6	3461	1998.6	4.54747e-13	
0.0242	23800	1810.2	1810.2	0	0	11849	9596.1	0	2253	1	5459.6	3461	1998.6	4.54747e-13	
0.0242	23800	1810.2	1810.2	0	0	12533	10284	0	2249	1	5459.6	3461	1998.6	4.54747e-13	
0.0242	23800	1810.2	1810.2	0	0	13226	10981	0	2244.9	1	5459.6	3461	1998.6	4.54747e-13	
0.0242	23800	1810.2	1810.2	0	0	13925	11684	0	2241.1	1	5459.6	3461	1998.6	4.54747e-13	
0.0272	25500	1965	1965	0	0	7389.6	4903.4	0	2486.2	1	5446.4	3279.5	2166.9	0	
0.0272	25500	1965	1965	0	0	7943.9	5462.4	0	2481.5	1	5446.4	3279.5	2166.9	0	
0.0272	25500	1965	1965	0	0	8506.3	6029.1	0	2477.2	1	5446.4	3279.5	2166.9	0	
0.0272	25500	1965	1965	0	0	9076.2	6603.3	0	2473	1	5446.4	3279.5	2166.9	0	
0.0272	25500	1965	1965	0	0	9653.6	7184.8	0	2468.8	1	5446.4	3279.5	2166.9	0	
0.0272	25500	1965	1965	0	0	10238	7773.7	0	2464.8	1	5446.4	3279.5	2166.9	0	
0.0272	25500	1965	1965	0	0	10831	8369.9	0	2460.7	1	5446.4	3279.5	2166.9	0	
0.0272	25500	1965	1965	0	0	11430	8973.5	0	2456.6	1	5446.4	3279.5	2166.9	0	
0.0272	25500	1965	1965	0	0	12037	9584.4	0	2452.7	1	5446.4	3279.5	2166.9	0	
0.0272	25500	1965	1965	0	0	12651	10202	0	2448.8	1	5446.4	3279.5	2166.9	0	
0.0272	25500	1965	1965	0	0	13272	10826	0	2445.3	1	5446.4	3279.5	2166.9	0	
0.0305	27200	2209.7	2209.7	0	0	7630.7	4849.3	0	2781.5	1	5569.7	3148.6	2421.2	0	
0.0305	27200	2209.7	2209.7	0	0	8127.8	5352.1	0	2775.7	1	5569.7	3148.6	2421.2	0	
0.0305	27200	2209.7	2209.7	0	0	8632.4	5861.8	0	2770.6	1	5569.7	3148.6	2421.2	0	
0.0305	27200	2209.7	2209.7	0	0	9143.7	6377.9	0	2765.8	1	5569.7	3148.6	2421.2	0	
0.0305	27200	2209.7	2209.7	0	0	9661.5	6900.4	0	2761.1	1	5569.7	3148.6	2421.2	0	
0.0305	27200	2209.7	2209.7	0	0	10186	7429.3	0	2756.6	1	5569.7	3148.6	2421.2	0	
0.0305	27200	2209.7	2209.7	0	0	10717	7964.5	0	2752.2	1	5569.7	3148.6	2421.2	0	
0.0305	27200	2209.7	2209.7	0	0	11254	8506	0	2747.9	1	5569.7	3148.6	2421.2	0	
0.0305	27200	2209.7	2209.7	0	0	11798	9053.8	0	2743.7	1	5569.7	3148.6	2421.2	0	
0.0305	27200	2209.7	2209.7	0	0	12348	9607.8	0	2739.8	1	5569.7	3148.6	2421.2	0	
0.0305	27200	2209.7	2209.7	0	0	12904	10167	0	2736.6	1	5569.7	3148.6	2421.2	0	
0.0342	28900	2588.6	2588.6	0	0	8054.5	4852.6	0	3201.9	1	5860.2	3060.5	2799.6	0.1	
0.0342	28900	2588.6	2588.6	0	0	8503.4	5308.9	0	3194.5	1	5860.2	3060.5	2799.6	0.1	
0.0342	28900	2588.6	2588.6	0	0	8959.4	5771.2	0	3188.2	1	5860.2	3060.5	2799.6	0.1	
0.0342	28900	2588.6	2588.6	0	0	9421.5	6239.3	0	3182.3	1	5860.2	3060.5	2799.6	0.1	
0.0342	28900	2588.6	2588.6	0	0	9889.5	6712.9	0	3176.7	1	5860.2	3060.5	2799.6	0.1	
0.0342	28900	2588.6	2588.6	0	0	10363	7192	0	3171.3	1	5860.2	3060.5	2799.6	0.1	
0.0342	28900	2588.6	2588.6	0	0	10843	7676.8	0	3166.2	1	5860.2	3060.5	2799.6	0.1	
0.0342	28900	2588.6	2588.6	0	0	11328	8167	0	3161.4	1	5860.2	3060.5	2799.6	0.1	
0.0342	28900	2588.6	2588.6	0	0	11820	8662.8	0	3156.9	1	5860.2	3060.5	2799.6	0.1	
0.0342	28900	2588.6	2588.6	0	0	12317	9164	0	3152.7	1	5860.2	3060.5	2799.6	0.1	
0.0342	28900	2588.6	2588.6	0	0	12820	9670	0	3149.6	1	5860.2	3060.5	2799.6	0.1	
0.0383	30600	3174.1	3174.1	0	0	8705	4910.7	0	3794.3	1	6372.6	3010.3	3362.2	0.1	
0.0383	30600	3174.1	3174.1	0	0	9112.4	5327.7	0	3784.7	1	6372.6	3010.3	3362.2	0.1	
0.0383	30600	3174.1	3174.1	0	0	9527	5750.4	0	3776.6	1	6372.6	3010.3	3362.2	0.1	
0.0383	30600	3174.1	3174.1	0	0	9947.3	6178.1	0	3769.2	1	6372.6	3010.3	3362.2	0.1	
0.0383	30600	3174.1	3174.1	0	0	10373	6610.8	0	3762.2	1	6372.6	3010.3	3362.2	0.1	
0.0383	30600	3174.1	3174.1	0	0	10804	7048.4	0	3755.7	1	6372.6	3010.3	3362.2	0.1	
0.0383	30600	3174.1	3174.1	0	0	11241	7491	0	3749.7	1	6372.6	3010.3	3362.2	0.1	
0.0383	30600	3174.1	3174.1	0	0	11676	7931.9	0	3744	1	6372.6	3010.3	3362.2	0.1	
0.0383	30600	3174.1	3174.1	0	0	12123	8384.3	0	3738.9	1	6372.6	3010.3	3362.2	0.1	
0.0383	30600	3174.1	3174.1	0	0	12576	8841.5	0	3734.4	1	6372.6	3010.3	3362.2	0.1	
0.0383	30600	3174.1	3174.1	0	0	13041	9309.6	0	3731.4	1	6372.6	3010.3	3362.2	0.1	
0.043	32300	4069.8	4069.8	0	0	9610.5	5015.2	0	4595.3	1	7183.1	2995.2	4188	0	
0.043	32300	4069.8	4069.8	0	0	9982.4	5399.1	0	4583.3	1	7183.1	2995.2	4188	0	
0.043	32300	4069.8	4069.8	0	0	10361	5788.1	0	4573.3	1	7183.1	2995.2	4188	0	
0.043	32300	4069.8	4069.8	0	0	10746	6181.7	0	4564.3	1	7183.1	2995.2	4188	0	
0.043	32300	4069.8	4069.8	0	0	11144	6588	0	4556	1	7183.1	2995.2	4188	0	
